 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     5.000000E-01    6.420898E-05    1.890522E-01    3.773521E-01    1.537956E-04   -2.314605E-01    7.522854E-04    7.522854E-04    1.212771E-07   -4.074317E-04
     5.098000E-01    6.420898E-05    1.891799E-01    3.776073E-01    1.729924E-03   -2.315315E-01    7.524037E-04    7.524037E-04   -2.537532E-08   -4.074284E-04
     5.196000E-01    6.420898E-05    1.891876E-01    3.776231E-01    3.450297E-03   -2.315309E-01    7.521390E-04    7.521390E-04    9.359399E-08   -4.072650E-04
     5.294000E-01    6.420898E-05    1.890994E-01    3.774472E-01    5.041109E-03   -2.314675E-01    7.515452E-04    7.515452E-04    2.172869E-07   -4.069471E-04
     5.392000E-01    6.420898E-05    1.889389E-01    3.771271E-01    6.536148E-03   -2.313502E-01    7.506767E-04    7.506767E-04    3.273593E-07   -4.064804E-04
     5.490000E-01    6.420898E-05    1.887302E-01    3.767108E-01    7.969201E-03   -2.311878E-01    7.495875E-04    7.495875E-04    4.054674E-07   -4.058708E-04
     5.588000E-01    6.420898E-05    1.884971E-01    3.762458E-01    9.374054E-03   -2.309893E-01    7.483318E-04    7.483318E-04    4.332672E-07   -4.051239E-04
     5.686000E-01    6.420898E-05    1.882634E-01    3.757799E-01    1.078449E-02   -2.307634E-01    7.469637E-04    7.469637E-04    3.924146E-07   -4.042454E-04
     5.784000E-01    6.420898E-05    1.880532E-01    3.753608E-01    1.223431E-02   -2.305190E-01    7.455375E-04    7.455375E-04    2.645658E-07   -4.032411E-04
     5.882000E-01    6.420898E-05    1.878902E-01    3.750362E-01    1.375728E-02   -2.302649E-01    7.441073E-04    7.441073E-04    3.137665E-08   -4.021167E-04
     5.980000E-01    6.420898E-05    1.875444E-01    3.743456E-01    1.573809E-02   -2.298616E-01    7.432591E-04    7.432591E-04    2.360307E-06   -4.006339E-04
     6.078000E-01    6.420898E-05    1.871221E-01    3.735044E-01    1.754885E-02   -2.294574E-01    7.398147E-04    7.398147E-04    2.027867E-06   -3.993179E-04
     6.176000E-01    6.420898E-05    1.866412E-01    3.725461E-01    1.936161E-02   -2.290160E-01    7.362367E-04    7.362367E-04    1.830048E-06   -3.978062E-04
     6.274000E-01    6.420898E-05    1.861146E-01    3.714968E-01    2.117497E-02   -2.285437E-01    7.325206E-04    7.325206E-04    1.729478E-06   -3.960979E-04
     6.372000E-01    6.420898E-05    1.855555E-01    3.703824E-01    2.298751E-02   -2.280465E-01    7.286619E-04    7.286619E-04    1.688784E-06   -3.941918E-04
     6.470000E-01    6.420898E-05    1.849768E-01    3.692289E-01    2.479786E-02   -2.275307E-01    7.246561E-04    7.246561E-04    1.670593E-06   -3.920867E-04
     6.568000E-01    6.420898E-05    1.843915E-01    3.680625E-01    2.660459E-02   -2.270024E-01    7.204988E-04    7.204988E-04    1.637534E-06   -3.897816E-04
     6.666000E-01    6.420898E-05    1.838126E-01    3.669089E-01    2.840632E-02   -2.264678E-01    7.161855E-04    7.161855E-04    1.552233E-06   -3.872755E-04
     6.764000E-01    6.420898E-05    1.832530E-01    3.657944E-01    3.020165E-02   -2.259330E-01    7.117118E-04    7.117118E-04    1.377319E-06   -3.845670E-04
     6.862000E-01    6.420898E-05    1.828439E-01    3.649797E-01    3.228904E-02   -2.252571E-01    7.079898E-04    7.079898E-04    3.640005E-06   -3.814156E-04
     6.960000E-01    6.420898E-05    1.819194E-01    3.631376E-01    3.422130E-02   -2.243051E-01    7.012420E-04    7.012420E-04    3.345013E-06   -3.783506E-04
     7.058000E-01    6.420898E-05    1.808630E-01    3.610318E-01    3.623503E-02   -2.232276E-01    6.942150E-04    6.942150E-04    3.200664E-06   -3.749951E-04
     7.156000E-01    6.420898E-05    1.797070E-01    3.587270E-01    3.830738E-02   -2.220566E-01    6.868922E-04    6.868922E-04    3.163113E-06   -3.713429E-04
     7.254000E-01    6.420898E-05    1.784835E-01    3.562877E-01    4.041551E-02   -2.208242E-01    6.792566E-04    6.792566E-04    3.188519E-06   -3.673876E-04
     7.352000E-01    6.420898E-05    1.772248E-01    3.537783E-01    4.253659E-02   -2.195623E-01    6.712916E-04    6.712916E-04    3.233036E-06   -3.631229E-04
     7.450000E-01    6.420898E-05    1.759633E-01    3.512636E-01    4.464779E-02   -2.183030E-01    6.629803E-04    6.629803E-04    3.252823E-06   -3.585425E-04
     7.548000E-01    6.420898E-05    1.747311E-01    3.488079E-01    4.672626E-02   -2.170783E-01    6.543060E-04    6.543060E-04    3.204035E-06   -3.536401E-04
     7.646000E-01    6.420898E-05    1.733466E-01    3.460339E-01    4.839950E-02   -2.158412E-01    6.593259E-04    6.593259E-04    2.939708E-06   -3.489834E-04
     7.744000E-01    6.420898E-05    1.722318E-01    3.438280E-01    5.060517E-02   -2.144525E-01    6.356562E-04    6.356562E-04    5.257331E-06   -3.426310E-04
     7.842000E-01    6.420898E-05    1.708238E-01    3.410238E-01    5.308480E-02   -2.127457E-01    6.237568E-04    6.237568E-04    5.184883E-06   -3.366845E-04
     7.940000E-01    6.420898E-05    1.691766E-01    3.377420E-01    5.569987E-02   -2.107541E-01    6.112891E-04    6.112891E-04    5.245642E-06   -3.302726E-04
     8.038000E-01    6.420898E-05    1.672937E-01    3.339892E-01    5.845385E-02   -2.084826E-01    5.982037E-04    5.982037E-04    5.384022E-06   -3.233762E-04
     8.136000E-01    6.420898E-05    1.651783E-01    3.297722E-01    6.135025E-02   -2.059359E-01    5.844510E-04    5.844510E-04    5.544436E-06   -3.159763E-04
     8.234000E-01    6.420898E-05    1.628338E-01    3.250976E-01    6.439255E-02   -2.031188E-01    5.699815E-04    5.699815E-04    5.671298E-06   -3.080538E-04
     8.332000E-01    6.420898E-05    1.602635E-01    3.199723E-01    6.758424E-02   -2.000362E-01    5.547458E-04    5.547458E-04    5.709024E-06   -2.995894E-04
     8.430000E-01    6.420898E-05    1.585620E-01    3.165846E-01    6.985036E-02   -1.977941E-01    5.394717E-04    5.394717E-04    7.806736E-06   -2.903753E-04
     8.528000E-01    6.420898E-05    1.567154E-01    3.129098E-01    7.196458E-02   -1.952894E-01    5.209131E-04    5.209131E-04    7.834827E-06   -2.808480E-04
     8.626000E-01    6.420898E-05    1.547973E-01    3.090932E-01    7.410633E-02   -1.925526E-01    5.015075E-04    5.015075E-04    8.020403E-06   -2.706729E-04
     8.724000E-01    6.420898E-05    1.526180E-01    3.047548E-01    7.642722E-02   -1.893849E-01    4.811373E-04    4.811373E-04    8.295505E-06   -2.598061E-04
     8.822000E-01    6.420898E-05    1.499872E-01    2.995147E-01    7.907884E-02   -1.855876E-01    4.596851E-04    4.596851E-04    8.592170E-06   -2.482034E-04
     8.920000E-01    6.420898E-05    1.467151E-01    2.929931E-01    8.221280E-02   -1.809620E-01    4.370334E-04    4.370334E-04    8.842439E-06   -2.358208E-04
     9.018000E-01    6.420898E-05    1.435628E-01    2.867117E-01    8.516583E-02   -1.763548E-01    4.139242E-04    4.139242E-04    1.077710E-05   -2.224218E-04
     9.116000E-01    6.420898E-05    1.405043E-01    2.806214E-01    8.774516E-02   -1.718534E-01    3.871276E-04    3.871276E-04    1.104200E-05   -2.083757E-04
     9.214000E-01    6.420898E-05    1.374806E-01    2.746023E-01    8.996952E-02   -1.673191E-01    3.589994E-04    3.589994E-04    1.145674E-05   -1.934064E-04
     9.312000E-01    6.420898E-05    1.344501E-01    2.685709E-01    9.180398E-02   -1.626633E-01    3.293765E-04    3.293765E-04    1.193943E-05   -1.774393E-04
     9.410000E-01    6.420898E-05    1.313711E-01    2.624440E-01    9.321364E-02   -1.577971E-01    2.980957E-04    2.980957E-04    1.240822E-05   -1.604000E-04
     9.508000E-01    6.420898E-05    1.273389E-01    2.544128E-01    9.536505E-02   -1.516898E-01    2.649409E-04    2.649409E-04    1.420501E-05   -1.420348E-04
     9.606000E-01    6.420898E-05    1.237090E-01    2.471897E-01    9.694122E-02   -1.459496E-01    2.283047E-04    2.283047E-04    1.494160E-05   -1.224751E-04
     9.704000E-01    6.420898E-05    1.203578E-01    2.405264E-01    9.806232E-02   -1.406764E-01    1.891600E-04    1.891600E-04    1.586898E-05   -1.013905E-04
     9.802000E-01    6.420898E-05    1.162112E-01    2.322753E-01    9.908674E-02   -1.339912E-01    1.471906E-04    1.471906E-04    1.765309E-05   -7.837648E-05
     9.900000E-01    6.420898E-05    1.132955E-01    2.264911E-01    9.967475E-02   -1.299009E-01    9.984885E-05    9.984885E-05    1.910864E-05   -5.287861E-05
     9.944958E-01    6.420898E-05    1.095206E-01    2.189649E-01    1.000078E-01   -1.234180E-01    7.638135E-05    7.638135E-05    2.001167E-05   -3.982888E-05
     9.979297E-01    6.420898E-05    1.088580E-01    2.176603E-01    1.001269E-01   -1.220434E-01    5.568914E-05    5.568914E-05    2.069793E-05   -2.861975E-05
     9.996790E-01    6.420898E-05    1.089562E-01    2.178693E-01    1.001618E-01   -1.222172E-01    4.306648E-05    4.306648E-05    2.128193E-05   -2.181293E-05
     1.000000E+00    6.420898E-05    1.089588E-01    2.178781E-01    1.001690E-01   -1.222184E-01    3.944446E-05    3.944446E-05    2.153431E-05   -2.043563E-05
     0.000000E+00    4.140625E-04    1.089860E-01    2.179304E-01   -1.002077E-01   -1.222266E-01    4.165960E-05    4.165960E-05   -2.284188E-05   -2.039732E-05
     3.210449E-04    4.140625E-04    1.089836E-01    2.179216E-01   -1.002005E-01   -1.222254E-01    4.558901E-05    4.558901E-05   -2.257889E-05   -2.172065E-05
     2.070313E-03    4.140625E-04    1.088804E-01    2.177014E-01   -1.001662E-01   -1.220412E-01    5.944972E-05    5.944972E-05   -2.187237E-05   -2.840794E-05
     5.504150E-03    4.140625E-04    1.095586E-01    2.190357E-01   -1.000462E-01   -1.234424E-01    8.158603E-05    8.158603E-05   -2.108190E-05   -3.956795E-05
     1.000000E-02    4.140625E-04    1.133282E-01    2.265494E-01   -9.971479E-02   -1.299084E-01    1.070031E-04    1.070031E-04   -2.008489E-05   -5.261376E-05
     1.980000E-02    4.140625E-04    1.162595E-01    2.323616E-01   -9.912559E-02   -1.340239E-01    1.575001E-04    1.575001E-04   -1.848438E-05   -7.809283E-05
     2.960000E-02    4.140625E-04    1.204065E-01    2.406103E-01   -9.810347E-02   -1.407070E-01    2.027177E-04    2.027177E-04   -1.667439E-05   -1.010951E-04
     3.940000E-02    4.140625E-04    1.237716E-01    2.472987E-01   -9.697241E-02   -1.459993E-01    2.444682E-04    2.444682E-04   -1.564803E-05   -1.221781E-04
     4.920000E-02    4.140625E-04    1.274117E-01    2.545399E-01   -9.538884E-02   -1.517528E-01    2.835085E-04    2.835085E-04   -1.480817E-05   -1.417347E-04
     5.900000E-02    4.140625E-04    1.314244E-01    2.625294E-01   -9.325633E-02   -1.578402E-01    3.194265E-04    3.194265E-04   -1.308464E-05   -1.600763E-04
     6.880000E-02    4.140625E-04    1.345194E-01    2.686860E-01   -9.183176E-02   -1.627221E-01    3.528259E-04    3.528259E-04   -1.254088E-05   -1.771195E-04
     7.860000E-02    4.140625E-04    1.375653E-01    2.747462E-01   -8.998612E-02   -1.673924E-01    3.844230E-04    3.844230E-04   -1.197726E-05   -1.930896E-04
     8.840000E-02    4.140625E-04    1.406038E-01    2.807933E-01   -8.775432E-02   -1.719399E-01    4.143809E-04    4.143809E-04   -1.147567E-05   -2.080608E-04
     9.820000E-02    4.140625E-04    1.436766E-01    2.869104E-01   -8.517128E-02   -1.764534E-01    4.428627E-04    4.428627E-04   -1.111797E-05   -2.221078E-04
     1.080000E-01    4.140625E-04    1.468567E-01    2.932453E-01   -8.219937E-02   -1.810845E-01    4.682039E-04    4.682039E-04   -9.347896E-06   -2.354725E-04
     1.178000E-01    4.140625E-04    1.501103E-01    2.997282E-01   -7.907931E-02   -1.856903E-01    4.923926E-04    4.923926E-04   -9.037141E-06   -2.478591E-04
     1.276000E-01    4.140625E-04    1.527269E-01    3.049385E-01   -7.643338E-02   -1.894732E-01    5.152754E-04    5.152754E-04   -8.674470E-06   -2.594658E-04
     1.374000E-01    4.140625E-04    1.548965E-01    3.092561E-01   -7.410997E-02   -1.926320E-01    5.369696E-04    5.369696E-04   -8.327844E-06   -2.703365E-04
     1.472000E-01    4.140625E-04    1.568092E-01    3.130609E-01   -7.195747E-02   -1.953653E-01    5.575926E-04    5.575926E-04   -8.065222E-06   -2.805153E-04
     1.570000E-01    4.140625E-04    1.586550E-01    3.167328E-01   -6.982430E-02   -1.978718E-01    5.772621E-04    5.772621E-04   -7.954567E-06   -2.900463E-04
     1.668000E-01    4.140625E-04    1.604005E-01    3.202067E-01   -6.753799E-02   -2.001530E-01    5.942225E-04    5.942225E-04   -6.080820E-06   -2.992241E-04
     1.766000E-01    4.140625E-04    1.629719E-01    3.253333E-01   -6.435731E-02   -2.032304E-01    6.105196E-04    6.105196E-04   -5.996723E-06   -3.076900E-04
     1.864000E-01    4.140625E-04    1.653178E-01    3.300097E-01   -6.132560E-02   -2.060423E-01    6.259716E-04    6.259716E-04   -5.818406E-06   -3.156145E-04
     1.962000E-01    4.140625E-04    1.674348E-01    3.342291E-01   -5.843935E-02   -2.085839E-01    6.406278E-04    6.406278E-04   -5.601455E-06   -3.230166E-04
     2.060000E-01    4.140625E-04    1.693196E-01    3.379847E-01   -5.569508E-02   -2.108505E-01    6.545379E-04    6.545379E-04   -5.401455E-06   -3.299155E-04
     2.158000E-01    4.140625E-04    1.709689E-01    3.412700E-01   -5.308929E-02   -2.128371E-01    6.677513E-04    6.677513E-04   -5.273993E-06   -3.363303E-04
     2.256000E-01    4.140625E-04    1.723792E-01    3.440782E-01   -5.061849E-02   -2.145390E-01    6.803176E-04    6.803176E-04   -5.274655E-06   -3.422799E-04
     2.354000E-01    4.140625E-04    1.734961E-01    3.462897E-01   -4.841697E-02   -2.159177E-01    7.024230E-04    7.024230E-04   -3.140533E-06   -3.484658E-04
     2.452000E-01    4.140625E-04    1.748484E-01    3.489960E-01   -4.667761E-02   -2.171526E-01    7.007777E-04    7.007777E-04   -3.432899E-06   -3.532547E-04
     2.550000E-01    4.140625E-04    1.760784E-01    3.514467E-01   -4.459451E-02   -2.183785E-01    7.100731E-04    7.100731E-04   -3.444178E-06   -3.581596E-04
     2.648000E-01    4.140625E-04    1.773384E-01    3.539579E-01   -4.248116E-02   -2.196383E-01    7.189507E-04    7.189507E-04   -3.382214E-06   -3.627425E-04
     2.746000E-01    4.140625E-04    1.785962E-01    3.564651E-01   -4.036042E-02   -2.209001E-01    7.274273E-04    7.274273E-04   -3.290850E-06   -3.670099E-04
     2.844000E-01    4.140625E-04    1.798196E-01    3.589036E-01   -3.825512E-02   -2.221317E-01    7.355197E-04    7.355197E-04   -3.213930E-06   -3.709680E-04
     2.942000E-01    4.140625E-04    1.809761E-01    3.612089E-01   -3.618808E-02   -2.233013E-01    7.432446E-04    7.432446E-04   -3.195296E-06   -3.746231E-04
     3.040000E-01    4.140625E-04    1.820336E-01    3.633166E-01   -3.418216E-02   -2.243767E-01    7.506190E-04    7.506190E-04   -3.278792E-06   -3.779815E-04
     3.138000E-01    4.140625E-04    1.829598E-01    3.651620E-01   -3.226019E-02   -2.253260E-01    7.576595E-04    7.576595E-04   -3.508262E-06   -3.810495E-04
     3.236000E-01    4.140625E-04    1.833857E-01    3.660093E-01   -3.018364E-02   -2.259987E-01    7.621801E-04    7.621801E-04   -1.534709E-06   -3.841652E-04
     3.334000E-01    4.140625E-04    1.839449E-01    3.671228E-01   -2.838317E-02   -2.265334E-01    7.670135E-04    7.670135E-04   -1.681248E-06   -3.868768E-04
     3.432000E-01    4.140625E-04    1.845235E-01    3.682753E-01   -2.657795E-02   -2.270680E-01    7.716462E-04    7.716462E-04   -1.733883E-06   -3.893862E-04
     3.530000E-01    4.140625E-04    1.851084E-01    3.694408E-01   -2.476936E-02   -2.275962E-01    7.760824E-04    7.760824E-04   -1.729987E-06   -3.916946E-04
     3.628000E-01    4.140625E-04    1.856867E-01    3.705932E-01   -2.295882E-02   -2.281118E-01    7.803268E-04    7.803268E-04   -1.706931E-06   -3.938030E-04
     3.726000E-01    4.140625E-04    1.862454E-01    3.717065E-01   -2.114771E-02   -2.286088E-01    7.843838E-04    7.843838E-04   -1.702089E-06   -3.957126E-04
     3.824000E-01    4.140625E-04    1.867715E-01    3.727548E-01   -1.933745E-02   -2.290810E-01    7.882577E-04    7.882577E-04   -1.752833E-06   -3.974244E-04
     3.922000E-01    4.140625E-04    1.872520E-01    3.737120E-01   -1.752942E-02   -2.295221E-01    7.919532E-04    7.919532E-04   -1.896535E-06   -3.989397E-04
     4.020000E-01    4.140625E-04    1.876738E-01    3.745521E-01   -1.572504E-02   -2.299261E-01    7.954747E-04    7.954747E-04   -2.170567E-06   -4.002594E-04
     4.118000E-01    4.140625E-04    1.880131E-01    3.752293E-01   -1.377891E-02   -2.303213E-01    7.968721E-04    7.968721E-04   -1.607802E-07   -4.017041E-04
     4.216000E-01    4.140625E-04    1.881710E-01    3.755435E-01   -1.223818E-02   -2.305728E-01    7.984776E-04    7.984776E-04   -3.748093E-07   -4.028297E-04
     4.314000E-01    4.140625E-04    1.883781E-01    3.759561E-01   -1.077495E-02   -2.308156E-01    8.000583E-04    8.000583E-04   -4.855499E-07   -4.038348E-04
     4.412000E-01    4.140625E-04    1.886104E-01    3.764193E-01   -9.355430E-03   -2.310408E-01    8.015602E-04    8.015602E-04   -5.113461E-07   -4.047137E-04
     4.510000E-01    4.140625E-04    1.888442E-01    3.768854E-01   -7.945837E-03   -2.312396E-01    8.029291E-04    8.029291E-04   -4.705418E-07   -4.054605E-04
     4.608000E-01    4.140625E-04    1.890554E-01    3.773067E-01   -6.512385E-03   -2.314031E-01    8.041108E-04    8.041108E-04   -3.814810E-07   -4.060696E-04
     4.706000E-01    4.140625E-04    1.892203E-01    3.776355E-01   -5.021285E-03   -2.315224E-01    8.050512E-04    8.050512E-04   -2.625076E-07   -4.065354E-04
     4.804000E-01    4.140625E-04    1.893149E-01    3.778240E-01   -3.438751E-03   -2.315887E-01    8.056961E-04    8.056961E-04   -1.319657E-07   -4.068519E-04
     4.902000E-01    4.140625E-04    1.893153E-01    3.778246E-01   -1.730997E-03   -2.315932E-01    8.059913E-04    8.059913E-04   -8.199192E-09   -4.070136E-04
     5.000000E-01    4.140625E-04    1.891978E-01    3.775896E-01    1.357662E-04   -2.315269E-01    8.058828E-04    8.058828E-04    9.044797E-08   -4.070147E-04
     5.098000E-01    4.140625E-04    1.893153E-01    3.778246E-01    1.730997E-03   -2.315932E-01    8.059913E-04    8.059913E-04    8.199192E-09   -4.070136E-04
     5.196000E-01    4.140625E-04    1.893149E-01    3.778240E-01    3.438751E-03   -2.315887E-01    8.056961E-04    8.056961E-04    1.319657E-07   -4.068519E-04
     5.294000E-01    4.140625E-04    1.892203E-01    3.776355E-01    5.021285E-03   -2.315224E-01    8.050512E-04    8.050512E-04    2.625076E-07   -4.065354E-04
     5.392000E-01    4.140625E-04    1.890554E-01    3.773067E-01    6.512385E-03   -2.314031E-01    8.041108E-04    8.041108E-04    3.814810E-07   -4.060696E-04
     5.490000E-01    4.140625E-04    1.888442E-01    3.768854E-01    7.945837E-03   -2.312396E-01    8.029291E-04    8.029291E-04    4.705418E-07   -4.054605E-04
